datetime,open,high,low,close,volume,spread
2026-08-10 15:15:00+00:00,4331.87,4332.55,4331.37,4331.81,286,6
2026-08-10 15:16:00+00:00,4331.79,4331.79,4329.79,4329.92,276,6
2026-08-10 15:17:00+00:00,4329.92,4330.6,4328.88,4330.31,285,6
2026-08-10 15:18:00+00:00,4330.33,4330.74,4329.27,4329.63,240,0
2026-08-10 15:19:00+00:00,4329.57,4330.15,4328.66,4328.91,342,0
2026-08-10 15:20:00+00:00,4328.88,4331.23,4328.75,4329.94,445,0
2026-08-10 15:21:00+00:00,4329.95,4330.19,4328.25,4328.74,322,6
2026-08-10 15:22:00+00:00,4328.74,4329.34,4327.61,4328.98,309,6
2026-08-10 15:23:00+00:00,4328.85,4328.9,4326.64,4326.94,288,6
2026-08-10 15:24:00+00:00,4326.95,4327.91,4326.27,4327.57,350,0
2026-08-10 15:25:00+00:00,4327.57,4327.89,4326.58,4327.1,319,0
2026-08-10 15:26:00+00:00,4327.11,4327.28,4323.99,4325.75,384,6
2026-08-10 15:27:00+00:00,4325.74,4327.25,4325.25,4326.93,360,2
2026-08-10 15:28:00+00:00,4326.93,4327.84,4326.26,4327.4,286,0
2026-08-10 15:29:00+00:00,4327.4,4328.09,4327.22,4327.74,303,0
2026-08-10 15:30:00+00:00,4327.74,4330.17,4326.26,4329.27,490,2
2026-08-10 15:31:00+00:00,4329.26,4331.39,4328.83,4331.26,369,5
2026-08-10 15:32:00+00:00,4331.29,4331.43,4330.05,4330.47,306,5
2026-08-10 15:33:00+00:00,4330.47,4330.83,4328.66,4328.79,386,5
2026-08-10 15:34:00+00:00,4328.8,4328.8,4327.22,4327.72,284,6
2026-08-10 15:35:00+00:00,4327.66,4328.49,4326.48,4328.47,314,5
2026-08-10 15:36:00+00:00,4328.49,4330.59,4328.37,4330.26,316,5
2026-08-10 15:37:00+00:00,4330.23,4331.16,4329.79,4331.16,272,5
2026-08-10 15:38:00+00:00,4331.18,4332.49,4331.05,4331.72,349,5
2026-08-10 15:39:00+00:00,4331.73,4331.89,4329.73,4331.17,335,5
2026-08-10 15:40:00+00:00,4331.17,4331.75,4330.32,4331.63,307,6
2026-08-10 15:41:00+00:00,4331.61,4332.52,4330.18,4332.19,344,0
2026-08-10 15:42:00+00:00,4332.17,4332.32,4330.9,4332.28,313,0
2026-08-10 15:43:00+00:00,4332.27,4332.27,4329.39,4330.07,354,0
2026-08-10 15:44:00+00:00,4329.93,4330.67,4328.9,4329.14,294,6
2026-08-10 15:45:00+00:00,4329.14,4331.41,4328.8,4331.29,302,6
2026-08-10 15:46:00+00:00,4331.31,4331.39,4329.73,4330.78,262,6
2026-08-10 15:47:00+00:00,4330.77,4332.1,4330.61,4331.64,228,6
2026-08-10 15:48:00+00:00,4331.66,4332.8,4331.53,4332.66,270,6
2026-08-10 15:49:00+00:00,4332.68,4333.24,4331.42,4331.97,344,0
2026-08-10 15:50:00+00:00,4331.99,4332.01,4329.79,4330.16,358,0
2026-08-10 15:51:00+00:00,4330.16,4331.44,4329.73,4331.33,259,6
2026-08-10 15:52:00+00:00,4331.35,4332.64,4331.25,4332.13,244,6
2026-08-10 15:53:00+00:00,4332.13,4333.1,4331.13,4331.35,252,5
2026-08-10 15:54:00+00:00,4331.36,4332.62,4331.01,4331.79,194,5
2026-08-10 15:55:00+00:00,4331.78,4333.43,4330.47,4333.34,306,0
2026-08-10 15:56:00+00:00,4333.35,4335.79,4333.35,4334.63,396,0
2026-08-10 15:57:00+00:00,4334.63,4334.87,4334.02,4334.5,314,6
2026-08-10 15:58:00+00:00,4334.51,4335.5,4334.14,4335.2,286,6
2026-08-10 15:59:00+00:00,4335.16,4335.16,4332.12,4332.58,311,6
2026-08-10 16:00:00+00:00,4332.57,4334.71,4330.01,4330.62,653,6
2026-08-10 16:01:00+00:00,4330.62,4332.26,4330.13,4331.11,517,5
2026-08-10 16:02:00+00:00,4331.16,4331.36,4325.86,4326.95,532,5
2026-08-10 16:03:00+00:00,4326.93,4328.94,4326.9,4328.94,390,6
2026-08-10 16:04:00+00:00,4328.91,4329.58,4327.14,4329.2,389,6
2026-08-10 16:05:00+00:00,4329.2,4331.38,4328.38,4330.8,402,6
2026-08-10 16:06:00+00:00,4330.8,4332.27,4329.95,4329.96,443,0
2026-08-10 16:07:00+00:00,4330.02,4331.6,4329.71,4331.07,361,0
2026-08-10 16:08:00+00:00,4331.06,4331.54,4329.89,4330.98,295,6
2026-08-10 16:09:00+00:00,4330.97,4334.6,4330.65,4334.48,359,6
2026-08-10 16:10:00+00:00,4334.5,4335.6,4333.8,4334.99,411,5
2026-08-10 16:11:00+00:00,4335.01,4337.18,4334.84,4336.59,421,0
2026-08-10 16:12:00+00:00,4336.68,4337.41,4335.72,4335.92,453,0
2026-08-10 16:13:00+00:00,4335.96,4337.26,4334.96,4337.26,356,2
2026-08-10 16:14:00+00:00,4337.26,4337.79,4336.0,4337.26,432,5
2026-08-10 16:15:00+00:00,4337.25,4337.45,4335.51,4337.32,342,6
2026-08-10 16:16:00+00:00,4337.32,4337.38,4336.03,4336.5,361,6
2026-08-10 16:17:00+00:00,4336.48,4337.73,4335.37,4337.2,331,6
2026-08-10 16:18:00+00:00,4337.19,4337.23,4334.62,4335.38,297,5
2026-08-10 16:19:00+00:00,4335.38,4335.49,4334.36,4335.24,264,5
2026-08-10 16:20:00+00:00,4335.23,4336.16,4334.13,4334.78,334,5
2026-08-10 16:21:00+00:00,4334.78,4336.69,4334.44,4334.9,360,0
2026-08-10 16:22:00+00:00,4334.9,4335.62,4330.21,4330.22,408,5
2026-08-10 16:23:00+00:00,4330.22,4331.01,4329.22,4330.46,372,5
2026-08-10 16:24:00+00:00,4330.45,4331.36,4329.18,4330.81,347,5
2026-08-10 16:25:00+00:00,4330.82,4333.03,4330.32,4332.86,373,5
2026-08-10 16:26:00+00:00,4332.85,4334.34,4331.56,4333.79,378,5
2026-08-10 16:27:00+00:00,4333.78,4334.54,4332.55,4332.88,356,6
2026-08-10 16:28:00+00:00,4332.87,4333.75,4332.65,4333.03,308,5
2026-08-10 16:29:00+00:00,4333.04,4335.39,4332.94,4335.31,356,4
2026-08-10 16:30:00+00:00,4335.29,4338.34,4333.98,4336.52,692,5
2026-08-10 16:31:00+00:00,4336.51,4336.94,4332.11,4333.62,635,5
2026-08-10 16:32:00+00:00,4333.61,4336.25,4332.83,4336.12,608,5
2026-08-10 16:33:00+00:00,4336.11,4336.99,4334.87,4336.49,560,5
2026-08-10 16:34:00+00:00,4336.48,4338.73,4334.89,4337.0,599,5
2026-08-10 16:35:00+00:00,4336.96,4338.37,4336.22,4337.61,578,5
2026-08-10 16:36:00+00:00,4337.57,4339.38,4336.81,4338.85,584,0
2026-08-10 16:37:00+00:00,4338.82,4339.54,4337.35,4337.82,624,6
2026-08-10 16:38:00+00:00,4337.82,4339.96,4336.23,4338.41,555,6
2026-08-10 16:39:00+00:00,4338.41,4338.89,4337.24,4338.14,594,0
2026-08-10 16:40:00+00:00,4338.14,4338.48,4334.76,4335.15,595,5
2026-08-10 16:41:00+00:00,4335.14,4337.43,4334.79,4336.27,575,5
2026-08-10 16:42:00+00:00,4336.26,4336.65,4334.66,4335.46,527,5
2026-08-10 16:43:00+00:00,4335.49,4336.02,4332.39,4332.53,524,2
2026-08-10 16:44:00+00:00,4332.53,4332.98,4329.87,4330.9,595,0
2026-08-10 16:45:00+00:00,4330.89,4331.93,4330.23,4330.58,593,6
2026-08-10 16:46:00+00:00,4330.58,4330.65,4326.4,4327.35,671,1
2026-08-10 16:47:00+00:00,4327.35,4329.84,4324.85,4329.36,685,2
2026-08-10 16:48:00+00:00,4329.36,4331.11,4328.07,4331.0,545,6
2026-08-10 16:49:00+00:00,4330.99,4331.08,4325.91,4327.55,621,6
2026-08-10 16:50:00+00:00,4327.54,4328.36,4325.89,4327.27,515,0
2026-08-10 16:51:00+00:00,4327.26,4327.49,4323.9,4326.17,563,0
2026-08-10 16:52:00+00:00,4326.18,4326.31,4320.98,4325.14,631,6
2026-08-10 16:53:00+00:00,4325.12,4326.17,4322.6,4324.82,613,0
2026-08-10 16:54:00+00:00,4324.8,4324.83,4322.33,4323.21,522,0
2026-08-10 16:55:00+00:00,4323.3,4324.98,4322.93,4324.41,562,6
2026-08-10 16:56:00+00:00,4324.4,4324.4,4321.1,4321.36,546,6
2026-08-10 16:57:00+00:00,4321.42,4321.71,4319.36,4319.96,541,5
2026-08-10 16:58:00+00:00,4319.94,4321.02,4317.12,4317.27,569,5
2026-08-10 16:59:00+00:00,4317.28,4318.35,4316.42,4318.05,534,6
2026-08-10 17:00:00+00:00,4318.04,4322.99,4318.04,4322.55,648,0
2026-08-10 17:01:00+00:00,4322.59,4325.33,4322.33,4325.27,487,6
2026-08-10 17:02:00+00:00,4325.27,4325.58,4323.82,4325.15,483,3
2026-08-10 17:03:00+00:00,4324.94,4325.29,4322.82,4323.69,478,6
2026-08-10 17:04:00+00:00,4323.72,4324.9,4322.76,4323.48,372,6
2026-08-10 17:05:00+00:00,4323.49,4325.31,4321.7,4321.76,461,6
2026-08-10 17:06:00+00:00,4321.9,4325.8,4321.8,4325.51,499,0
2026-08-10 17:07:00+00:00,4325.53,4326.51,4324.13,4325.73,420,0
2026-08-10 17:08:00+00:00,4325.72,4326.39,4324.22,4324.79,455,6
2026-08-10 17:09:00+00:00,4324.78,4325.89,4324.15,4324.51,393,6
2026-08-10 17:10:00+00:00,4324.51,4326.64,4324.36,4326.08,403,6
2026-08-10 17:11:00+00:00,4326.09,4327.64,4325.2,4326.83,387,2
2026-08-10 17:12:00+00:00,4326.84,4327.81,4326.56,4327.37,377,0
2026-08-10 17:13:00+00:00,4327.36,4329.97,4327.14,4329.68,365,6
2026-08-10 17:14:00+00:00,4329.67,4331.1,4329.5,4330.06,505,5
2026-08-10 17:15:00+00:00,4330.15,4331.31,4328.15,4329.58,514,5
2026-08-10 17:16:00+00:00,4329.58,4332.42,4329.16,4331.89,407,5
2026-08-10 17:17:00+00:00,4331.91,4333.35,4331.69,4333.21,427,0
2026-08-10 17:18:00+00:00,4333.22,4336.39,4333.11,4335.37,665,6
2026-08-10 17:19:00+00:00,4335.42,4335.71,4333.67,4334.16,520,6
2026-08-10 17:20:00+00:00,4334.15,4335.47,4333.64,4334.79,440,6
2026-08-10 17:21:00+00:00,4334.79,4334.94,4332.23,4333.35,493,6
2026-08-10 17:22:00+00:00,4333.37,4338.45,4333.37,4338.23,513,6
2026-08-10 17:23:00+00:00,4338.23,4340.12,4337.74,4339.29,537,6
2026-08-10 17:24:00+00:00,4339.29,4340.21,4336.96,4338.53,678,0
2026-08-10 17:25:00+00:00,4338.51,4342.05,4338.42,4341.52,617,6
2026-08-10 17:26:00+00:00,4341.46,4345.61,4341.45,4345.54,619,13
2026-08-10 17:27:00+00:00,4345.55,4347.57,4344.77,4345.37,615,6
2026-08-10 17:28:00+00:00,4345.4,4348.25,4344.43,4346.96,565,6
2026-08-10 17:29:00+00:00,4346.9,4348.2,4345.45,4345.45,541,6
2026-08-10 17:30:00+00:00,4345.46,4347.78,4345.46,4347.31,521,5
2026-08-10 17:31:00+00:00,4347.25,4350.03,4347.18,4349.03,571,0
2026-08-10 17:32:00+00:00,4349.05,4351.9,4348.18,4348.53,547,5
2026-08-10 17:33:00+00:00,4348.52,4348.52,4345.34,4345.73,516,6
2026-08-10 17:34:00+00:00,4345.72,4348.15,4345.21,4347.65,465,6
2026-08-10 17:35:00+00:00,4347.67,4348.6,4345.54,4345.54,449,4
2026-08-10 17:36:00+00:00,4345.53,4346.25,4344.66,4345.92,419,6
2026-08-10 17:37:00+00:00,4345.95,4347.56,4345.41,4347.49,477,6
2026-08-10 17:38:00+00:00,4347.5,4349.09,4346.45,4346.48,468,6
2026-08-10 17:39:00+00:00,4346.48,4347.59,4345.32,4346.68,439,0
2026-08-10 17:40:00+00:00,4346.65,4348.27,4346.14,4346.78,417,6
2026-08-10 17:41:00+00:00,4346.8,4349.91,4346.8,4349.5,431,6
2026-08-10 17:42:00+00:00,4349.51,4350.16,4348.96,4349.84,397,6
2026-08-10 17:43:00+00:00,4349.82,4350.08,4347.86,4348.01,467,6
2026-08-10 17:44:00+00:00,4348.18,4349.84,4347.97,4349.59,359,6
2026-08-10 17:45:00+00:00,4349.56,4350.93,4349.19,4350.61,441,3
2026-08-10 17:46:00+00:00,4350.61,4350.68,4348.77,4348.79,537,0
2026-08-10 17:47:00+00:00,4348.75,4349.23,4347.63,4347.91,411,0
2026-08-10 17:48:00+00:00,4347.92,4348.18,4346.28,4346.46,433,5
2026-08-10 17:49:00+00:00,4346.55,4348.17,4346.29,4347.6,375,6
2026-08-10 17:50:00+00:00,4347.6,4347.6,4344.73,4345.13,439,0
2026-08-10 17:51:00+00:00,4345.12,4345.64,4343.36,4344.49,463,6
2026-08-10 17:52:00+00:00,4344.19,4345.63,4343.96,4345.56,393,6
2026-08-10 17:53:00+00:00,4345.57,4346.21,4343.98,4344.1,361,6
2026-08-10 17:54:00+00:00,4344.11,4344.31,4342.7,4343.18,471,4
2026-08-10 17:55:00+00:00,4343.16,4344.02,4342.91,4343.62,379,6
2026-08-10 17:56:00+00:00,4343.76,4345.69,4343.68,4344.56,466,6
2026-08-10 17:57:00+00:00,4344.55,4344.61,4343.27,4344.16,401,0
2026-08-10 17:58:00+00:00,4344.18,4345.37,4343.89,4345.21,409,6
2026-08-10 17:59:00+00:00,4345.19,4345.75,4344.52,4345.6,339,6
2026-08-10 18:00:00+00:00,4345.6,4346.97,4344.18,4344.37,508,6
2026-08-10 18:01:00+00:00,4344.36,4344.8,4343.66,4343.88,418,6
2026-08-10 18:02:00+00:00,4343.85,4345.11,4343.82,4344.91,351,6
2026-08-10 18:03:00+00:00,4344.92,4349.19,4344.72,4349.02,476,6
2026-08-10 18:04:00+00:00,4349.05,4349.42,4347.56,4347.61,384,6
2026-08-10 18:05:00+00:00,4347.6,4348.39,4346.23,4347.12,479,0
2026-08-10 18:06:00+00:00,4347.13,4350.09,4346.96,4349.76,492,6
2026-08-10 18:07:00+00:00,4349.79,4352.21,4349.35,4350.72,556,6
2026-08-10 18:08:00+00:00,4350.71,4350.77,4345.46,4345.49,465,6
2026-08-10 18:09:00+00:00,4345.43,4345.43,4343.1,4345.02,533,6
2026-08-10 18:10:00+00:00,4345.14,4346.05,4343.6,4345.08,466,6
2026-08-10 18:11:00+00:00,4345.06,4347.65,4344.85,4346.06,420,0
2026-08-10 18:12:00+00:00,4346.06,4346.88,4345.56,4346.26,353,0
2026-08-10 18:13:00+00:00,4346.28,4347.21,4345.91,4346.3,264,6
2026-08-10 18:14:00+00:00,4346.31,4347.29,4346.31,4347.08,392,6
2026-08-10 18:15:00+00:00,4347.05,4349.72,4346.0,4348.81,523,6
2026-08-10 18:16:00+00:00,4348.83,4349.76,4348.5,4348.71,367,6
2026-08-10 18:17:00+00:00,4348.71,4350.4,4348.7,4349.88,384,6
2026-08-10 18:18:00+00:00,4349.9,4351.22,4349.57,4350.92,361,6
2026-08-10 18:19:00+00:00,4350.92,4352.21,4348.8,4349.55,436,0
2026-08-10 18:20:00+00:00,4349.57,4352.31,4349.5,4351.65,416,0
2026-08-10 18:21:00+00:00,4351.73,4351.78,4350.57,4350.74,297,6
2026-08-10 18:22:00+00:00,4350.75,4351.08,4349.11,4349.74,323,6
2026-08-10 18:23:00+00:00,4349.76,4350.89,4349.35,4349.62,310,6
2026-08-10 18:24:00+00:00,4349.64,4350.22,4349.09,4349.43,276,0
2026-08-10 18:25:00+00:00,4349.43,4350.06,4347.98,4348.09,306,0
2026-08-10 18:26:00+00:00,4348.11,4348.66,4347.34,4347.91,343,1
2026-08-10 18:27:00+00:00,4347.91,4349.65,4347.7,4348.98,358,6
2026-08-10 18:28:00+00:00,4348.99,4351.34,4348.7,4351.13,321,6
2026-08-10 18:29:00+00:00,4351.21,4351.21,4348.58,4349.27,332,6
2026-08-10 18:30:00+00:00,4349.28,4351.25,4348.78,4350.07,425,6
2026-08-10 18:31:00+00:00,4350.07,4351.0,4349.5,4350.88,383,6
2026-08-10 18:32:00+00:00,4350.88,4351.61,4349.1,4349.75,407,6
2026-08-10 18:33:00+00:00,4349.75,4349.99,4348.79,4349.21,320,7
2026-08-10 18:34:00+00:00,4349.21,4349.74,4347.89,4348.18,348,6
2026-08-10 18:35:00+00:00,4348.15,4352.03,4348.08,4351.01,407,6
2026-08-10 18:36:00+00:00,4351.02,4351.83,4350.72,4351.56,357,0
2026-08-10 18:37:00+00:00,4351.55,4351.76,4350.12,4350.26,309,6
2026-08-10 18:38:00+00:00,4350.24,4351.5,4349.76,4350.83,319,6
2026-08-10 18:39:00+00:00,4350.87,4351.13,4348.54,4350.32,410,6
2026-08-10 18:40:00+00:00,4350.32,4351.36,4349.95,4350.98,306,6
2026-08-10 18:41:00+00:00,4350.99,4351.29,4349.62,4350.61,284,6
2026-08-10 18:42:00+00:00,4350.62,4351.6,4349.68,4351.53,276,6
2026-08-10 18:43:00+00:00,4351.51,4351.58,4350.39,4351.0,294,6
2026-08-10 18:44:00+00:00,4351.0,4351.14,4349.53,4350.33,280,6
2026-08-10 18:45:00+00:00,4350.34,4351.04,4348.63,4348.84,345,6
2026-08-10 18:46:00+00:00,4348.84,4351.81,4348.75,4350.34,344,6
2026-08-10 18:47:00+00:00,4350.33,4351.86,4349.93,4351.83,285,6
2026-08-10 18:48:00+00:00,4351.85,4353.18,4351.63,4353.01,375,6
2026-08-10 18:49:00+00:00,4353.03,4353.2,4351.72,4352.2,426,6
2026-08-10 18:50:00+00:00,4352.19,4354.15,4352.14,4353.88,451,6
2026-08-10 18:51:00+00:00,4353.86,4356.79,4353.83,4355.15,468,6
2026-08-10 18:52:00+00:00,4355.15,4356.59,4354.96,4356.52,484,6
2026-08-10 18:53:00+00:00,4356.53,4357.46,4355.99,4356.17,423,6
2026-08-10 18:54:00+00:00,4356.22,4357.49,4356.06,4357.17,378,6
2026-08-10 18:55:00+00:00,4357.18,4357.97,4356.26,4356.9,412,6
2026-08-10 18:56:00+00:00,4356.9,4357.65,4356.63,4357.03,306,6
2026-08-10 18:57:00+00:00,4357.03,4357.46,4356.54,4357.46,343,6
2026-08-10 18:58:00+00:00,4357.47,4358.74,4357.1,4358.31,418,6
2026-08-10 18:59:00+00:00,4358.35,4359.78,4358.18,4358.53,396,6
2026-08-10 19:00:00+00:00,4358.54,4359.89,4358.36,4359.87,486,6
2026-08-10 19:01:00+00:00,4359.87,4360.4,4358.12,4359.7,477,6
2026-08-10 19:02:00+00:00,4359.78,4363.06,4359.63,4362.79,489,0
2026-08-10 19:03:00+00:00,4362.82,4363.82,4360.48,4361.11,546,10
2026-08-10 19:04:00+00:00,4361.09,4361.27,4357.93,4358.12,485,0
2026-08-10 19:05:00+00:00,4358.15,4359.22,4358.15,4358.66,336,6
2026-08-10 19:06:00+00:00,4358.65,4358.65,4356.7,4357.19,376,6
2026-08-10 19:07:00+00:00,4357.23,4359.54,4357.23,4359.44,388,6
2026-08-10 19:08:00+00:00,4359.46,4361.6,4359.28,4360.32,401,6
2026-08-10 19:09:00+00:00,4360.34,4363.38,4360.34,4363.29,507,6
2026-08-10 19:10:00+00:00,4363.21,4364.69,4362.79,4363.86,499,6
2026-08-10 19:11:00+00:00,4363.87,4364.56,4363.13,4364.32,348,6
2026-08-10 19:12:00+00:00,4364.35,4364.44,4362.78,4363.0,407,6
2026-08-10 19:13:00+00:00,4363.1,4363.1,4361.26,4361.94,334,6
2026-08-10 19:14:00+00:00,4361.98,4362.09,4361.15,4361.4,323,6
2026-08-10 19:15:00+00:00,4361.41,4361.91,4360.96,4361.56,305,6
2026-08-10 19:16:00+00:00,4361.54,4362.56,4361.4,4361.67,318,6
2026-08-10 19:17:00+00:00,4361.66,4363.11,4361.48,4361.98,321,6
2026-08-10 19:18:00+00:00,4361.98,4363.24,4361.77,4362.25,370,6
2026-08-10 19:19:00+00:00,4362.24,4362.68,4361.33,4361.33,301,6
2026-08-10 19:20:00+00:00,4361.33,4364.08,4361.33,4363.91,417,6
2026-08-10 19:21:00+00:00,4363.88,4364.23,4363.43,4363.95,306,6
2026-08-10 19:22:00+00:00,4363.95,4364.24,4362.36,4362.84,281,6
2026-08-10 19:23:00+00:00,4362.85,4363.34,4361.72,4362.68,274,6
2026-08-10 19:24:00+00:00,4362.67,4363.66,4362.66,4363.27,263,6
2026-08-10 19:25:00+00:00,4363.28,4364.65,4362.99,4363.19,390,6
2026-08-10 19:26:00+00:00,4363.19,4363.8,4362.69,4362.91,315,6
2026-08-10 19:27:00+00:00,4362.9,4363.67,4362.84,4362.9,260,6
2026-08-10 19:28:00+00:00,4362.89,4363.72,4362.74,4362.89,224,6
2026-08-10 19:29:00+00:00,4362.86,4363.04,4361.61,4362.68,261,6
2026-08-10 19:30:00+00:00,4362.71,4363.07,4360.86,4361.1,408,6
2026-08-10 19:31:00+00:00,4361.11,4362.6,4357.5,4357.5,339,1
2026-08-10 19:32:00+00:00,4357.03,4357.39,4348.98,4356.22,748,6
2026-08-10 19:33:00+00:00,4356.2,4356.66,4354.07,4356.22,553,6
2026-08-10 19:34:00+00:00,4356.18,4357.0,4354.8,4356.18,451,0
2026-08-10 19:35:00+00:00,4356.37,4359.06,4356.34,4358.58,449,0
2026-08-10 19:36:00+00:00,4358.57,4358.64,4357.66,4358.26,358,6
2026-08-10 19:37:00+00:00,4358.26,4358.73,4357.53,4358.0,295,6
2026-08-10 19:38:00+00:00,4358.01,4358.71,4357.2,4357.72,367,6
2026-08-10 19:39:00+00:00,4357.74,4357.88,4354.41,4355.29,334,6
2026-08-10 19:40:00+00:00,4355.24,4356.31,4354.69,4355.78,313,0
2026-08-10 19:41:00+00:00,4355.77,4356.56,4352.76,4353.06,408,6
2026-08-10 19:42:00+00:00,4353.07,4353.36,4351.91,4352.07,394,6
2026-08-10 19:43:00+00:00,4352.09,4352.99,4351.08,4351.69,349,6
2026-08-10 19:44:00+00:00,4351.67,4352.52,4351.13,4351.78,349,6
2026-08-10 19:45:00+00:00,4351.77,4353.86,4351.69,4352.92,352,6
2026-08-10 19:46:00+00:00,4352.91,4354.94,4352.64,4354.49,332,6
2026-08-10 19:47:00+00:00,4354.51,4355.22,4352.9,4354.68,298,6
2026-08-10 19:48:00+00:00,4354.76,4354.76,4352.56,4352.6,295,6
2026-08-10 19:49:00+00:00,4352.6,4353.54,4352.09,4353.35,300,6
2026-08-10 19:50:00+00:00,4353.36,4353.79,4352.94,4353.28,276,6
2026-08-10 19:51:00+00:00,4353.29,4353.66,4352.48,4353.19,346,6
2026-08-10 19:52:00+00:00,4353.18,4354.12,4353.18,4353.77,253,6
2026-08-10 19:53:00+00:00,4353.76,4353.76,4352.14,4352.6,292,6
2026-08-10 19:54:00+00:00,4352.6,4353.71,4352.22,4353.58,345,6
2026-08-10 19:55:00+00:00,4353.57,4353.97,4352.71,4353.28,248,6
2026-08-10 19:56:00+00:00,4353.28,4353.33,4351.89,4353.17,298,6
2026-08-10 19:57:00+00:00,4353.17,4354.43,4353.03,4354.41,290,6
2026-08-10 19:58:00+00:00,4354.4,4355.86,4353.95,4355.63,309,6
2026-08-10 19:59:00+00:00,4355.63,4357.01,4355.34,4356.83,283,0
2026-08-10 20:00:00+00:00,4356.85,4357.66,4356.52,4356.85,312,7
2026-08-10 20:01:00+00:00,4356.86,4357.45,4356.25,4356.75,370,6
2026-08-10 20:02:00+00:00,4356.74,4357.23,4356.19,4356.36,245,6
2026-08-10 20:03:00+00:00,4356.36,4356.55,4355.04,4355.04,343,6
2026-08-10 20:04:00+00:00,4355.04,4355.06,4354.27,4354.45,271,0
2026-08-10 20:05:00+00:00,4354.43,4354.55,4353.33,4353.56,295,6
2026-08-10 20:06:00+00:00,4353.57,4353.8,4351.66,4353.27,254,6
2026-08-10 20:07:00+00:00,4353.28,4353.78,4352.93,4353.45,190,6
2026-08-10 20:08:00+00:00,4353.45,4355.55,4353.39,4355.34,251,0
2026-08-10 20:09:00+00:00,4355.35,4357.2,4355.15,4355.87,354,0
2026-08-10 20:10:00+00:00,4355.87,4357.24,4355.36,4356.84,218,6
2026-08-10 20:11:00+00:00,4356.87,4356.97,4356.55,4356.77,136,6
2026-08-10 20:12:00+00:00,4356.76,4357.22,4356.51,4356.82,259,6
2026-08-10 20:13:00+00:00,4356.79,4358.23,4356.65,4358.02,251,6
2026-08-10 20:14:00+00:00,4358.03,4358.05,4356.6,4357.17,233,6
2026-08-10 20:15:00+00:00,4357.16,4357.29,4356.57,4356.7,200,6
2026-08-10 20:16:00+00:00,4356.69,4356.86,4356.38,4356.63,198,6
2026-08-10 20:17:00+00:00,4356.63,4358.12,4356.63,4357.81,248,6
2026-08-10 20:18:00+00:00,4357.82,4358.02,4356.5,4356.84,254,6
2026-08-10 20:19:00+00:00,4356.84,4357.7,4356.77,4357.26,248,7
2026-08-10 20:20:00+00:00,4357.26,4358.47,4357.2,4357.73,239,6
2026-08-10 20:21:00+00:00,4357.73,4358.54,4357.63,4357.87,316,6
2026-08-10 20:22:00+00:00,4357.84,4359.84,4357.84,4359.65,297,6
2026-08-10 20:23:00+00:00,4359.67,4360.27,4359.4,4360.0,296,6
2026-08-10 20:24:00+00:00,4360.0,4360.33,4359.4,4360.05,311,6
2026-08-10 20:25:00+00:00,4360.05,4360.05,4358.61,4359.06,296,6
2026-08-10 20:26:00+00:00,4359.07,4359.76,4358.67,4358.96,282,6
2026-08-10 20:27:00+00:00,4358.95,4360.31,4358.95,4359.95,339,6
2026-08-10 20:28:00+00:00,4359.95,4360.47,4359.2,4360.14,301,6
2026-08-10 20:29:00+00:00,4360.16,4361.21,4359.52,4361.17,451,6
2026-08-10 20:30:00+00:00,4361.16,4361.8,4360.73,4361.32,333,6
2026-08-10 20:31:00+00:00,4361.31,4361.37,4360.47,4361.37,243,6
2026-08-10 20:32:00+00:00,4361.37,4361.67,4359.63,4361.61,274,6
2026-08-10 20:33:00+00:00,4361.62,4362.17,4361.36,4362.03,265,6
2026-08-10 20:34:00+00:00,4362.03,4362.7,4361.94,4362.28,316,6
2026-08-10 20:35:00+00:00,4362.28,4363.49,4362.22,4363.04,298,6
2026-08-10 20:36:00+00:00,4363.03,4363.94,4362.82,4363.42,316,6
2026-08-10 20:37:00+00:00,4363.44,4363.92,4363.13,4363.5,270,6
2026-08-10 20:38:00+00:00,4363.5,4364.03,4362.37,4364.03,379,6
2026-08-10 20:39:00+00:00,4364.03,4365.48,4363.89,4363.99,379,6
2026-08-10 20:40:00+00:00,4363.98,4364.08,4362.63,4363.19,266,6
2026-08-10 20:41:00+00:00,4363.2,4363.85,4363.12,4363.31,240,6
2026-08-10 20:42:00+00:00,4363.29,4363.84,4361.41,4362.02,218,6
2026-08-10 20:43:00+00:00,4362.04,4362.2,4360.31,4360.37,239,6
2026-08-10 20:44:00+00:00,4360.38,4360.69,4359.6,4360.35,307,6
2026-08-10 20:45:00+00:00,4360.36,4360.36,4357.84,4357.88,344,6
2026-08-10 20:46:00+00:00,4357.89,4358.66,4357.88,4358.25,282,6
2026-08-10 20:47:00+00:00,4358.27,4359.24,4358.16,4359.03,249,6
2026-08-10 20:48:00+00:00,4359.03,4359.98,4358.06,4359.93,273,6
2026-08-10 20:49:00+00:00,4359.94,4360.94,4359.94,4360.51,254,6
2026-08-10 20:50:00+00:00,4360.5,4361.15,4360.02,4360.4,297,6
2026-08-10 20:51:00+00:00,4360.4,4360.45,4359.17,4359.8,261,6
2026-08-10 20:52:00+00:00,4359.81,4360.77,4359.76,4360.67,254,1
2026-08-10 20:53:00+00:00,4360.67,4360.88,4359.29,4359.34,259,6
2026-08-10 20:54:00+00:00,4359.36,4359.63,4358.81,4358.88,162,6
2026-08-10 20:55:00+00:00,4358.88,4359.2,4357.89,4358.55,264,6
