datetime,open,high,low,close,volume,spread
2025-10-31 04:00:00+00:00,4018.97,4019.25,3989.25,4005.16,64651,0
2025-10-31 08:00:00+00:00,4005.18,4026.83,3998.98,4008.54,63833,0
2025-10-31 12:00:00+00:00,4008.53,4036.42,4001.83,4016.72,72842,0
2025-10-31 16:00:00+00:00,4016.79,4027.46,3972.51,3997.75,92956,0
2025-10-31 20:00:00+00:00,3997.75,4010.26,3991.34,4003.59,37002,0
2025-11-03 00:00:00+00:00,3980.68,4001.77,3962.43,3995.94,45880,0
2025-11-03 04:00:00+00:00,3995.9,4018.74,3990.44,4014.12,54682,0
2025-11-03 08:00:00+00:00,4014.13,4027.71,3992.97,4000.82,63521,0
2025-11-03 12:00:00+00:00,4000.86,4020.71,3994.24,4016.15,62960,0
2025-11-03 16:00:00+00:00,4016.16,4030.86,3995.15,4006.25,89900,0
2025-11-03 20:00:00+00:00,4006.25,4014.83,3994.87,4001.79,44823,0
2025-11-04 00:00:00+00:00,4001.72,4005.84,3977.91,3987.45,41050,0
2025-11-04 04:00:00+00:00,3987.45,3999.44,3973.09,3973.52,59445,0
2025-11-04 08:00:00+00:00,3973.51,4000.75,3966.87,3991.23,65842,0
2025-11-04 12:00:00+00:00,3991.22,4000.31,3971.93,3975.78,59655,0
2025-11-04 16:00:00+00:00,3975.78,3977.71,3928.81,3955.13,92593,0
2025-11-04 20:00:00+00:00,3955.11,3956.9,3930.54,3933.17,57975,0
2025-11-05 00:00:00+00:00,3932.01,3949.54,3928.94,3937.15,42003,0
2025-11-05 04:00:00+00:00,3937.13,3978.57,3935.52,3964.89,52221,0
2025-11-05 08:00:00+00:00,3964.9,3987.25,3961.97,3971.83,56808,0
2025-11-05 12:00:00+00:00,3971.83,3979.75,3955.98,3975.87,55145,0
2025-11-05 16:00:00+00:00,3975.87,3990.58,3963.68,3982.08,75941,0
2025-11-05 20:00:00+00:00,3982.1,3990.21,3978.99,3979.33,33908,0
2025-11-06 00:00:00+00:00,3979.48,3979.54,3964.7,3976.65,32179,0
2025-11-06 04:00:00+00:00,3976.66,3991.15,3974.25,3987.82,39528,0
2025-11-06 08:00:00+00:00,3987.87,4016.76,3982.2,4011.08,52814,0
2025-11-06 12:00:00+00:00,4011.08,4019.62,4003.14,4012.16,50726,0
2025-11-06 16:00:00+00:00,4012.17,4013.89,3965.8,3986.47,96116,0
2025-11-06 20:00:00+00:00,3986.46,3995.29,3976.57,3977.3,51000,0
2025-11-07 00:00:00+00:00,3976.38,4002.83,3974.3,4001.84,27195,0
2025-11-07 04:00:00+00:00,4001.82,4003.65,3985.48,3995.27,35824,0
2025-11-07 08:00:00+00:00,3995.26,4014.38,3992.47,4006.55,42615,0
2025-11-07 12:00:00+00:00,4006.54,4012.39,3991.28,3997.76,55940,0
2025-11-07 16:00:00+00:00,3997.75,4027.81,3984.2,4005.46,91025,0
2025-11-07 20:00:00+00:00,4005.48,4009.07,3994.21,4001.5,46149,0
2025-11-10 00:00:00+00:00,4000.46,4053.37,3997.94,4044.09,42216,0
2025-11-10 04:00:00+00:00,4044.07,4069.74,4037.62,4069.23,46222,0
2025-11-10 08:00:00+00:00,4069.24,4086.1,4067.14,4076.71,56109,0
2025-11-10 12:00:00+00:00,4076.71,4105.84,4075.79,4091.79,60587,0
2025-11-10 16:00:00+00:00,4091.78,4102.56,4074.72,4102.47,81318,0
2025-11-10 20:00:00+00:00,4102.46,4116.71,4101.51,4116.14,46179,0
2025-11-11 00:00:00+00:00,4115.5,4141.06,4114.72,4136.34,39886,0
2025-11-11 04:00:00+00:00,4136.33,4148.74,4124.24,4131.04,49951,0
2025-11-11 08:00:00+00:00,4131.02,4146.22,4124.89,4141.97,51501,0
2025-11-11 12:00:00+00:00,4141.94,4146.67,4133.32,4142.5,48452,0
2025-11-11 16:00:00+00:00,4142.54,4143.19,4097.19,4114.39,84402,0
2025-11-11 20:00:00+00:00,4114.4,4132.09,4106.82,4126.92,42825,0
2025-11-12 00:00:00+00:00,4125.98,4145.45,4125.45,4131.65,40008,0
2025-11-12 04:00:00+00:00,4131.66,4135.48,4099.06,4104.74,55106,0
2025-11-12 08:00:00+00:00,4104.74,4133.71,4103.3,4124.71,61842,0
2025-11-12 12:00:00+00:00,4124.71,4139.82,4118.09,4127.14,66477,0
2025-11-12 16:00:00+00:00,4127.15,4206.48,4125.23,4199.33,110346,0
2025-11-12 20:00:00+00:00,4199.33,4211.93,4190.94,4196.53,62103,0
2025-11-13 00:00:00+00:00,4202.04,4209.41,4179.54,4192.44,49133,0
2025-11-13 04:00:00+00:00,4192.43,4219.64,4183.69,4212.15,66917,0
2025-11-13 08:00:00+00:00,4212.15,4239.64,4203.34,4233.21,63805,0
2025-11-13 12:00:00+00:00,4233.19,4245.42,4219.52,4231.91,68082,0
2025-11-13 16:00:00+00:00,4231.9,4232.5,4184.77,4201.81,106285,0
2025-11-13 20:00:00+00:00,4201.89,4203.32,4145.35,4171.57,76288,0
2025-11-14 00:00:00+00:00,4170.41,4193.76,4170.1,4190.16,46789,0
2025-11-14 04:00:00+00:00,4190.17,4211.75,4184.08,4189.99,64471,0
2025-11-14 08:00:00+00:00,4189.99,4193.32,4158.85,4169.32,75964,0
2025-11-14 12:00:00+00:00,4169.33,4170.99,4040.88,4055.98,96454,0
2025-11-14 16:00:00+00:00,4055.97,4111.42,4032.14,4099.91,108712,0
2025-11-14 20:00:00+00:00,4099.89,4103.69,4075.36,4085.16,61665,0
2025-11-17 00:00:00+00:00,4085.61,4106.9,4074.49,4091.28,46893,0
2025-11-17 04:00:00+00:00,4091.26,4093.73,4049.73,4058.45,61281,0
2025-11-17 08:00:00+00:00,4058.44,4095.95,4054.57,4082.15,62689,0
2025-11-17 12:00:00+00:00,4082.27,4092.25,4060.48,4065.39,63728,0
2025-11-17 16:00:00+00:00,4065.34,4082.08,4052.27,4073.46,87989,0
2025-11-17 20:00:00+00:00,4073.49,4076.37,4007.04,4045.05,70134,0
2025-11-18 00:00:00+00:00,4043.93,4055.58,4022.31,4025.12,45720,0
2025-11-18 04:00:00+00:00,4025.12,4036.0,4005.22,4018.94,63840,0
2025-11-18 08:00:00+00:00,4018.96,4047.18,3998.31,4040.24,66331,0
2025-11-18 12:00:00+00:00,4040.26,4070.36,4028.79,4065.29,66606,0
2025-11-18 16:00:00+00:00,4065.27,4082.14,4040.49,4071.43,109958,0
2025-11-18 20:00:00+00:00,4071.52,4082.37,4063.2,4067.24,58287,0
2025-11-19 00:00:00+00:00,4067.51,4078.58,4056.28,4059.12,35062,0
2025-11-19 04:00:00+00:00,4059.12,4097.52,4055.53,4095.54,55458,0
2025-11-19 08:00:00+00:00,4095.56,4116.43,4078.21,4113.42,59743,0
2025-11-19 12:00:00+00:00,4113.44,4120.14,4100.85,4110.46,70008,0
2025-11-19 16:00:00+00:00,4110.47,4132.61,4055.65,4078.98,119724,0
2025-11-19 20:00:00+00:00,4078.95,4091.31,4065.66,4077.72,72137,0
2025-11-20 00:00:00+00:00,4079.67,4110.49,4078.88,4081.44,43585,0
2025-11-20 04:00:00+00:00,4081.43,4085.81,4039.89,4066.77,60968,0
2025-11-20 08:00:00+00:00,4066.76,4077.6,4038.64,4064.24,74534,0
2025-11-20 12:00:00+00:00,4064.26,4096.59,4051.2,4080.29,71021,0
2025-11-20 16:00:00+00:00,4080.25,4107.32,4043.8,4066.14,133433,0
2025-11-20 20:00:00+00:00,4066.15,4087.46,4056.33,4078.33,73885,0
2025-11-21 00:00:00+00:00,4075.23,4088.85,4060.61,4068.51,38955,0
2025-11-21 04:00:00+00:00,4068.47,4080.0,4040.06,4058.68,63566,0
2025-11-21 08:00:00+00:00,4058.69,4064.85,4022.2,4050.66,82672,0
2025-11-21 12:00:00+00:00,4050.65,4081.33,4031.1,4079.52,98956,0
2025-11-21 16:00:00+00:00,4079.52,4101.37,4055.01,4085.5,124044,0
2025-11-21 20:00:00+00:00,4085.51,4092.33,4054.59,4066.14,68192,0
2025-11-24 00:00:00+00:00,4071.92,4077.76,4042.59,4044.28,39956,0
2025-11-24 04:00:00+00:00,4044.25,4061.3,4039.59,4046.39,51795,0
2025-11-24 08:00:00+00:00,4046.41,4074.35,4045.27,4071.97,65676,0
2025-11-24 12:00:00+00:00,4071.97,4086.15,4063.12,4077.78,61031,0
2025-11-24 16:00:00+00:00,4077.78,4100.43,4068.5,4092.87,87932,0
2025-11-24 20:00:00+00:00,4092.87,4140.02,4087.94,4137.69,51802,0
2025-11-25 00:00:00+00:00,4134.36,4144.67,4122.5,4134.79,39926,0
2025-11-25 04:00:00+00:00,4134.79,4155.69,4132.93,4151.04,50637,0
2025-11-25 08:00:00+00:00,4151.07,4152.04,4108.66,4128.5,71543,0
2025-11-25 12:00:00+00:00,4128.51,4150.96,4115.74,4147.82,72617,0
2025-11-25 16:00:00+00:00,4147.81,4159.39,4111.2,4146.14,95183,0
2025-11-25 20:00:00+00:00,4146.15,4150.98,4127.38,4131.05,49377,0
2025-11-26 00:00:00+00:00,4131.18,4152.93,4129.85,4148.56,27951,0
2025-11-26 04:00:00+00:00,4148.51,4169.4,4147.37,4162.33,50165,0
2025-11-26 08:00:00+00:00,4162.29,4168.61,4146.69,4162.79,55683,0
2025-11-26 12:00:00+00:00,4162.79,4173.67,4148.43,4153.24,68259,0
2025-11-26 16:00:00+00:00,4153.25,4169.77,4136.3,4167.18,84408,0
2025-11-26 20:00:00+00:00,4167.24,4171.76,4157.75,4164.4,46777,0
2025-11-27 00:00:00+00:00,4165.67,4168.97,4148.8,4154.31,27695,0
2025-11-27 04:00:00+00:00,4154.33,4156.22,4142.65,4147.29,41007,0
2025-11-27 08:00:00+00:00,4147.29,4167.22,4147.21,4158.76,60295,0
2025-11-27 12:00:00+00:00,4158.76,4162.49,4149.07,4154.99,48945,0
2025-11-27 16:00:00+00:00,4155.0,4161.87,4151.23,4157.79,43045,0
2025-11-28 00:00:00+00:00,4157.19,4193.06,4157.19,4191.15,34067,0
2025-11-28 04:00:00+00:00,4191.13,4192.03,4172.59,4182.71,28955,0
2025-11-28 08:00:00+00:00,4182.6,4188.62,4154.51,4165.44,9203,0
2025-11-28 12:00:00+00:00,4165.5,4182.89,4160.84,4182.56,42716,0
2025-11-28 16:00:00+00:00,4182.58,4216.94,4182.58,4216.81,88762,0
2025-11-28 20:00:00+00:00,4216.81,4217.33,4215.6,4216.68,397,2
2025-12-01 00:00:00+00:00,4223.05,4256.03,4206.11,4255.2,64421,0
2025-12-01 04:00:00+00:00,4255.18,4256.4,4215.35,4229.63,78670,0
2025-12-01 08:00:00+00:00,4229.64,4253.71,4226.2,4250.01,74122,0
2025-12-01 12:00:00+00:00,4250.03,4264.7,4244.14,4247.15,84704,0
2025-12-01 16:00:00+00:00,4247.17,4249.53,4219.27,4232.45,120412,0
2025-12-01 20:00:00+00:00,4232.48,4244.76,4229.3,4233.12,60009,0
2025-12-02 00:00:00+00:00,4230.7,4236.12,4190.32,4219.72,50120,0
2025-12-02 04:00:00+00:00,4219.7,4226.18,4213.54,4225.05,56142,0
2025-12-02 08:00:00+00:00,4225.08,4226.38,4180.23,4191.85,67327,0
2025-12-02 12:00:00+00:00,4191.81,4215.31,4181.69,4212.35,65506,0
2025-12-02 16:00:00+00:00,4212.35,4230.82,4163.18,4194.0,115022,0
2025-12-02 20:00:00+00:00,4193.97,4212.44,4183.16,4206.8,49602,0
2025-12-03 00:00:00+00:00,4207.2,4221.13,4202.78,4214.1,48194,0
2025-12-03 04:00:00+00:00,4214.1,4228.91,4203.23,4207.9,58037,0
2025-12-03 08:00:00+00:00,4207.93,4211.92,4196.84,4202.12,66410,0
2025-12-03 12:00:00+00:00,4202.11,4238.95,4194.62,4237.12,72653,0
2025-12-03 16:00:00+00:00,4237.11,4241.69,4195.75,4211.08,110093,0
2025-12-03 20:00:00+00:00,4211.09,4212.71,4195.22,4203.55,52348,0
2025-12-04 00:00:00+00:00,4203.19,4216.82,4202.31,4209.2,41284,0
2025-12-04 04:00:00+00:00,4209.19,4209.19,4174.98,4181.13,68073,0
2025-12-04 08:00:00+00:00,4181.18,4202.54,4178.62,4199.88,75608,0
2025-12-04 12:00:00+00:00,4199.88,4206.43,4185.48,4198.23,72174,0
2025-12-04 16:00:00+00:00,4198.24,4219.43,4191.08,4216.55,103429,0
2025-12-04 20:00:00+00:00,4216.52,4217.51,4199.6,4209.71,48161,0
2025-12-05 00:00:00+00:00,4207.2,4210.66,4194.72,4203.13,35842,0
2025-12-05 04:00:00+00:00,4203.09,4221.4,4196.77,4220.58,54803,0
2025-12-05 08:00:00+00:00,4220.58,4230.75,4215.54,4223.39,55734,0
2025-12-05 12:00:00+00:00,4223.39,4238.91,4219.87,4234.6,56774,0
2025-12-05 16:00:00+00:00,4234.59,4258.95,4198.4,4217.69,112224,0
2025-12-05 20:00:00+00:00,4217.64,4219.21,4191.9,4196.4,53765,0
2025-12-08 00:00:00+00:00,4199.31,4211.86,4191.98,4201.23,44986,0
2025-12-08 04:00:00+00:00,4201.21,4217.25,4198.63,4217.1,56389,0
2025-12-08 08:00:00+00:00,4217.13,4218.89,4202.91,4208.02,60807,0
2025-12-08 12:00:00+00:00,4208.0,4215.59,4197.49,4201.65,62800,0
2025-12-08 16:00:00+00:00,4201.66,4211.59,4176.24,4194.91,94099,0
2025-12-08 20:00:00+00:00,4194.93,4195.72,4184.25,4189.49,42672,0
2025-12-09 00:00:00+00:00,4191.09,4197.28,4188.81,4196.19,28580,0
2025-12-09 04:00:00+00:00,4196.18,4198.81,4178.19,4179.82,47314,0
2025-12-09 08:00:00+00:00,4179.82,4213.0,4170.24,4202.97,73512,0
2025-12-09 12:00:00+00:00,4203.1,4208.38,4195.87,4201.28,63452,0
2025-12-09 16:00:00+00:00,4201.3,4221.55,4189.45,4203.04,111264,0
2025-12-09 20:00:00+00:00,4202.96,4216.12,4201.36,4208.52,56368,0
2025-12-10 00:00:00+00:00,4208.28,4218.18,4206.94,4213.88,40143,0
2025-12-10 04:00:00+00:00,4213.88,4218.85,4201.87,4211.48,55696,0
2025-12-10 08:00:00+00:00,4211.49,4211.71,4192.52,4194.47,63311,0
2025-12-10 12:00:00+00:00,4194.47,4205.21,4187.73,4200.86,67528,0
2025-12-10 16:00:00+00:00,4200.85,4207.06,4189.06,4199.84,86411,0
2025-12-10 20:00:00+00:00,4199.83,4238.44,4181.73,4227.82,88959,0
2025-12-11 00:00:00+00:00,4229.65,4247.76,4224.06,4238.33,47196,0
2025-12-11 04:00:00+00:00,4238.31,4240.92,4206.1,4207.53,68149,0
2025-12-11 08:00:00+00:00,4207.55,4221.89,4204.37,4218.6,59855,0
2025-12-11 12:00:00+00:00,4218.62,4225.99,4205.21,4221.04,59210,0
2025-12-11 16:00:00+00:00,4221.05,4281.81,4217.87,4278.72,105846,0
2025-12-11 20:00:00+00:00,4278.72,4286.02,4262.99,4282.39,60191,0
2025-12-12 00:00:00+00:00,4278.68,4283.52,4264.86,4271.14,41631,0
2025-12-12 04:00:00+00:00,4271.08,4280.57,4266.23,4279.28,50209,0
2025-12-12 08:00:00+00:00,4279.28,4320.19,4276.65,4318.37,65281,0
2025-12-12 12:00:00+00:00,4318.41,4346.23,4314.68,4341.06,84318,0
2025-12-12 16:00:00+00:00,4341.08,4353.65,4256.58,4294.38,140643,0
2025-12-12 20:00:00+00:00,4294.45,4304.29,4288.6,4300.58,64019,0
2025-12-15 00:00:00+00:00,4299.2,4325.06,4291.17,4322.51,45510,0
2025-12-15 04:00:00+00:00,4322.49,4344.44,4319.68,4343.59,61444,0
2025-12-15 08:00:00+00:00,4343.59,4350.37,4333.91,4342.63,57539,0
2025-12-15 12:00:00+00:00,4342.64,4348.36,4330.76,4332.11,58239,0
2025-12-15 16:00:00+00:00,4332.12,4336.72,4285.1,4304.66,114024,0
2025-12-15 20:00:00+00:00,4304.66,4317.75,4299.47,4304.46,51942,0
2025-12-16 00:00:00+00:00,4305.26,4317.98,4299.1,4308.86,46745,0
2025-12-16 04:00:00+00:00,4308.86,4312.29,4271.87,4284.25,72510,0
2025-12-16 08:00:00+00:00,4284.28,4292.07,4275.49,4280.44,59080,0
2025-12-16 12:00:00+00:00,4280.46,4313.38,4273.93,4313.11,66503,0
2025-12-16 16:00:00+00:00,4313.1,4335.03,4290.9,4303.61,108175,0
2025-12-16 20:00:00+00:00,4303.6,4315.84,4297.3,4302.44,54789,0
2025-12-17 00:00:00+00:00,4301.91,4326.8,4301.75,4326.64,39968,0
2025-12-17 04:00:00+00:00,4326.67,4342.45,4311.4,4334.01,70348,0
2025-12-17 08:00:00+00:00,4334.02,4337.9,4307.84,4317.01,63524,0
2025-12-17 12:00:00+00:00,4317.01,4343.98,4305.7,4342.03,60865,0
2025-12-17 16:00:00+00:00,4342.03,4349.31,4320.18,4342.6,114609,0
2025-12-17 20:00:00+00:00,4342.62,4346.55,4329.05,4339.36,59601,0
2025-12-18 00:00:00+00:00,4339.85,4343.15,4323.89,4331.61,43353,0
2025-12-18 04:00:00+00:00,4331.61,4337.71,4328.68,4333.28,57645,0
2025-12-18 08:00:00+00:00,4333.28,4337.84,4320.69,4323.45,54314,0
2025-12-18 12:00:00+00:00,4323.43,4343.01,4314.33,4336.58,57027,0
2025-12-18 16:00:00+00:00,4336.54,4374.45,4308.85,4333.15,124514,0
2025-12-18 20:00:00+00:00,4333.19,4340.87,4322.64,4332.95,62575,0
2025-12-19 00:00:00+00:00,4331.9,4336.92,4309.24,4323.39,34881,0
2025-12-19 04:00:00+00:00,4323.39,4329.08,4313.0,4325.98,53273,0
2025-12-19 08:00:00+00:00,4326.01,4333.6,4321.24,4329.44,53729,0
2025-12-19 12:00:00+00:00,4329.39,4335.54,4320.72,4328.51,56761,0
2025-12-19 16:00:00+00:00,4328.51,4356.27,4319.84,4353.56,90831,0
2025-12-19 20:00:00+00:00,4353.56,4356.58,4336.67,4338.66,44183,0
2025-12-22 00:00:00+00:00,4339.24,4385.04,4338.14,4383.04,41442,0
2025-12-22 04:00:00+00:00,4383.03,4409.46,4378.76,4400.21,50126,0
2025-12-22 08:00:00+00:00,4400.27,4420.31,4398.98,4411.18,47658,0
2025-12-22 12:00:00+00:00,4411.18,4427.42,4406.33,4423.59,54909,0
2025-12-22 16:00:00+00:00,4423.61,4442.31,4411.53,4438.48,84030,0
2025-12-22 20:00:00+00:00,4438.5,4449.21,4428.75,4445.02,40209,0
2025-12-23 00:00:00+00:00,4446.57,4490.67,4444.64,4486.84,44710,0
2025-12-23 04:00:00+00:00,4486.83,4497.78,4475.01,4475.32,60388,0
2025-12-23 08:00:00+00:00,4475.31,4493.29,4469.51,4480.5,56256,0
2025-12-23 12:00:00+00:00,4480.49,4497.22,4472.59,4479.18,59320,0
2025-12-23 16:00:00+00:00,4479.24,4479.87,4430.38,4472.71,102564,0
2025-12-23 20:00:00+00:00,4472.72,4500.24,4472.72,4487.72,48626,0
2025-12-24 00:00:00+00:00,4486.11,4525.92,4482.63,4518.66,48626,0
2025-12-24 04:00:00+00:00,4518.66,4519.31,4468.47,4488.7,65281,0
2025-12-24 08:00:00+00:00,4488.72,4498.38,4478.12,4494.64,57934,0
2025-12-24 12:00:00+00:00,4494.66,4499.87,4474.46,4487.89,62659,0
2025-12-24 16:00:00+00:00,4487.97,4489.28,4448.4,4480.56,101907,0
2025-12-24 20:00:00+00:00,4480.57,4481.49,4480.46,4481.2,148,4
2025-12-26 08:00:00+00:00,4511.09,4520.63,4509.21,4512.75,23612,0
2025-12-26 12:00:00+00:00,4512.75,4527.75,4502.56,4525.07,71366,0
2025-12-26 16:00:00+00:00,4525.07,4550.42,4509.3,4519.05,109676,0
2025-12-26 20:00:00+00:00,4519.06,4535.71,4514.56,4531.96,69339,0
2025-12-29 00:00:00+00:00,4537.96,4550.07,4471.56,4497.35,74599,0
2025-12-29 04:00:00+00:00,4497.31,4520.64,4496.7,4506.76,64893,0
2025-12-29 08:00:00+00:00,4506.84,4510.74,4444.44,4472.32,93943,0
2025-12-29 12:00:00+00:00,4472.35,4474.58,4406.15,4421.47,83608,0
2025-12-29 16:00:00+00:00,4421.46,4421.46,4300.74,4328.18,120664,0
2025-12-29 20:00:00+00:00,4328.18,4344.66,4323.06,4331.14,57157,0
2025-12-30 00:00:00+00:00,4331.77,4360.24,4322.87,4360.24,46560,0
2025-12-30 04:00:00+00:00,4360.23,4380.11,4348.6,4377.82,60515,0
2025-12-30 08:00:00+00:00,4377.8,4383.57,4350.31,4372.17,70553,0
2025-12-30 12:00:00+00:00,4372.14,4404.17,4367.77,4388.3,77665,0
2025-12-30 16:00:00+00:00,4388.3,4392.27,4354.97,4370.16,98472,0
2025-12-30 20:00:00+00:00,4370.02,4378.72,4336.67,4338.14,58973,0
2025-12-31 00:00:00+00:00,4342.49,4373.18,4328.05,4366.19,46019,0
2025-12-31 04:00:00+00:00,4366.22,4371.39,4276.01,4285.52,78400,0
2025-12-31 08:00:00+00:00,4285.56,4337.25,4274.08,4325.81,67243,0
2025-12-31 12:00:00+00:00,4325.81,4348.45,4303.03,4345.96,59947,0
2025-12-31 16:00:00+00:00,4345.94,4353.57,4317.16,4321.88,84853,0
2025-12-31 20:00:00+00:00,4321.9,4326.24,4321.64,4325.9,425,4
2026-01-02 08:00:00+00:00,4385.74,4397.51,4381.74,4385.59,22216,0
2026-01-02 12:00:00+00:00,4385.6,4402.58,4361.17,4366.06,57422,0
2026-01-02 16:00:00+00:00,4366.04,4373.52,4314.52,4323.02,102130,0
2026-01-02 20:00:00+00:00,4323.0,4333.4,4309.46,4333.11,53619,0
2026-01-05 00:00:00+00:00,4350.05,4420.32,4345.89,4401.89,59384,0
2026-01-05 04:00:00+00:00,4401.92,4414.44,4388.11,4412.44,59120,0
2026-01-05 08:00:00+00:00,4412.41,4438.17,4411.36,4434.98,56081,0
2026-01-05 12:00:00+00:00,4434.97,4439.89,4395.39,4416.86,72561,0
2026-01-05 16:00:00+00:00,4416.87,4455.6,4416.87,4443.62,93584,0
2026-01-05 20:00:00+00:00,4443.6,4449.53,4434.71,4448.61,46332,0
2026-01-06 00:00:00+00:00,4452.23,4460.38,4426.88,4450.49,41703,0
2026-01-06 04:00:00+00:00,4450.41,4474.24,4448.78,4452.74,53646,0
2026-01-06 08:00:00+00:00,4452.73,4475.77,4444.66,4446.41,57271,0
2026-01-06 12:00:00+00:00,4446.47,4470.36,4442.22,4468.02,56835,0
2026-01-06 16:00:00+00:00,4468.03,4491.6,4462.57,4489.58,89531,0
2026-01-06 20:00:00+00:00,4489.57,4497.45,4476.95,4495.25,49246,0
2026-01-07 00:00:00+00:00,4494.17,4500.51,4460.88,4465.67,43406,0
2026-01-07 04:00:00+00:00,4465.66,4480.34,4443.02,4454.27,62541,0
2026-01-07 08:00:00+00:00,4454.31,4474.61,4440.53,4463.45,58059,0
2026-01-07 12:00:00+00:00,4463.46,4467.94,4427.28,4453.08,65843,0
2026-01-07 16:00:00+00:00,4453.08,4468.37,4423.64,4451.95,91962,0
2026-01-07 20:00:00+00:00,4451.97,4461.69,4445.36,4455.9,49464,0
2026-01-08 00:00:00+00:00,4460.31,4466.44,4441.27,4448.5,38345,0
2026-01-08 04:00:00+00:00,4448.51,4449.67,4415.45,4425.55,64434,0
2026-01-08 08:00:00+00:00,4425.54,4440.1,4415.9,4432.72,66119,0
2026-01-08 12:00:00+00:00,4432.73,4436.35,4406.9,4423.85,67790,0
2026-01-08 16:00:00+00:00,4423.85,4465.39,4418.59,4463.52,98392,0
2026-01-08 20:00:00+00:00,4463.53,4479.63,4444.16,4477.54,53561,0
2026-01-09 00:00:00+00:00,4479.07,4484.37,4452.93,4469.04,37442,0
2026-01-09 04:00:00+00:00,4469.02,4476.55,4457.94,4468.19,45498,0
2026-01-09 08:00:00+00:00,4468.25,4477.71,4463.9,4471.22,45859,0
2026-01-09 12:00:00+00:00,4471.22,4491.69,4458.01,4482.72,58087,0
2026-01-09 16:00:00+00:00,4482.75,4517.11,4479.19,4484.51,99842,0
2026-01-09 20:00:00+00:00,4484.43,4511.42,4482.98,4510.03,45842,0
2026-01-12 00:00:00+00:00,4520.01,4600.71,4510.89,4570.3,65150,0
2026-01-12 04:00:00+00:00,4570.29,4585.25,4561.81,4581.02,61013,0
2026-01-12 08:00:00+00:00,4581.01,4599.32,4569.63,4589.22,59881,0
2026-01-12 12:00:00+00:00,4589.26,4620.37,4578.43,4615.78,64333,0
2026-01-12 16:00:00+00:00,4615.78,4630.11,4584.84,4616.49,96646,0
2026-01-12 20:00:00+00:00,4616.49,4619.03,4589.16,4592.49,54420,0
2026-01-13 00:00:00+00:00,4594.38,4607.8,4575.02,4577.98,47014,0
2026-01-13 04:00:00+00:00,4577.97,4602.24,4576.89,4592.28,53790,0
2026-01-13 08:00:00+00:00,4592.26,4597.12,4572.52,4586.03,53045,0
2026-01-13 12:00:00+00:00,4586.02,4621.07,4577.91,4611.53,59852,0
2026-01-13 16:00:00+00:00,4611.51,4634.7,4586.84,4590.39,101981,0
2026-01-13 20:00:00+00:00,4590.39,4602.07,4569.36,4587.33,66503,0
2026-01-14 00:00:00+00:00,4587.55,4620.05,4587.55,4619.2,38909,0
2026-01-14 04:00:00+00:00,4619.22,4640.15,4613.78,4619.96,58857,0
2026-01-14 08:00:00+00:00,4619.96,4639.82,4618.61,4630.45,60960,0
2026-01-14 12:00:00+00:00,4630.42,4641.95,4623.66,4635.81,65487,0
2026-01-14 16:00:00+00:00,4635.84,4638.6,4598.88,4614.2,108046,0
2026-01-14 20:00:00+00:00,4614.2,4642.74,4612.76,4627.03,71271,0
2026-01-15 00:00:00+00:00,4630.51,4632.38,4583.74,4600.16,54543,0
2026-01-15 04:00:00+00:00,4600.15,4614.69,4581.05,4595.28,76104,0
2026-01-15 08:00:00+00:00,4595.27,4613.63,4593.63,4612.67,58391,0
2026-01-15 12:00:00+00:00,4612.67,4623.1,4581.53,4588.41,65988,0
2026-01-15 16:00:00+00:00,4588.45,4624.87,4583.42,4616.53,96234,0
2026-01-15 20:00:00+00:00,4616.53,4621.71,4600.81,4615.24,53524,0
2026-01-16 00:00:00+00:00,4615.48,4621.02,4594.08,4600.53,41846,0
2026-01-16 04:00:00+00:00,4600.52,4616.26,4591.35,4611.54,51636,0
2026-01-16 08:00:00+00:00,4611.56,4612.37,4593.62,4600.24,53088,0
2026-01-16 12:00:00+00:00,4600.21,4616.28,4582.59,4601.95,64774,0
2026-01-16 16:00:00+00:00,4601.97,4620.61,4536.29,4581.41,111248,0
2026-01-16 20:00:00+00:00,4581.44,4598.25,4579.97,4595.57,53475,0
2026-01-19 00:00:00+00:00,4626.85,4690.43,4617.37,4657.37,65031,0
2026-01-19 04:00:00+00:00,4657.34,4674.1,4653.13,4670.03,50877,0
2026-01-19 08:00:00+00:00,4670.03,4679.03,4661.66,4668.51,47921,0
2026-01-19 12:00:00+00:00,4668.51,4673.64,4659.47,4666.21,44526,0
2026-01-19 16:00:00+00:00,4666.22,4676.99,4661.64,4675.31,44416,0
2026-01-20 00:00:00+00:00,4671.94,4676.98,4659.59,4669.73,33815,0
2026-01-20 04:00:00+00:00,4669.73,4716.69,4665.67,4714.13,59538,0
2026-01-20 08:00:00+00:00,4714.14,4737.33,4705.36,4732.48,66963,0
2026-01-20 12:00:00+00:00,4732.5,4738.47,4715.04,4736.97,66415,0
2026-01-20 16:00:00+00:00,4736.97,4762.11,4722.23,4759.16,103648,0
2026-01-20 20:00:00+00:00,4759.17,4766.37,4747.12,4762.26,57151,0
2026-01-21 00:00:00+00:00,4764.85,4844.29,4757.87,4835.32,48026,0
2026-01-21 04:00:00+00:00,4835.37,4878.27,4817.14,4869.98,73586,0
2026-01-21 08:00:00+00:00,4869.98,4888.29,4832.48,4860.23,73894,0
